Code,Date,Open,High,Low,Close,Volume,Value,Trades
REA,1/04/2025,220.93,224.12,218.88,224.12,216799,48153587.29,27336
REA,2/04/2025,226.16,227.735,224.3,224.37,151178,34011091.3,19936
REA,3/04/2025,220,227.17,218.6,226.38,171232,38478141.46,21599
REA,4/04/2025,222.36,228.9,222,223.57,240671,54130540.03,20570
REA,7/04/2025,208.55,224.39,202.09,221.92,356402,78405924.91,46675
REA,8/04/2025,226.49,232.94,224.505,232.04,315087,72721050.2,43568
REA,9/04/2025,225,232.125,222.67,231.67,238513,54882074.54,24637
REA,10/04/2025,246.5,249.98,240.23,240.28,315925,76529903.04,23370
REA,11/04/2025,236.91,239.78,235,237.08,147163,34900992.58,15315
REA,14/04/2025,237.76,241.28,236.635,240.11,144171,34536505.96,14442
REA,15/04/2025,241,242.58,235.77,235.77,119354,28287564.66,14269
REA,16/04/2025,238.08,239.67,236.11,237.76,122835,29254034.06,14914
REA,17/04/2025,237.6,240.32,236.36,239.99,102221,24416890.89,13593
REA,22/04/2025,237.13,239.7,236.365,237.45,87407,20781521.56,11825
REA,23/04/2025,241.68,241.68,237.83,238.89,215621,51595430.47,22660
REA,24/04/2025,240,241.88,239.22,239.93,158747,38120255.47,13839
REA,28/04/2025,248.5,248.5,241.11,242.75,153396,37379012.98,12747
REA,29/04/2025,242.75,246.53,242.53,246.28,93732,23008335.64,12912
REA,30/04/2025,246.43,248.23,243.95,248.23,266522,65881829.39,27456
REA,1/05/2025,247.15,249.815,245.51,249.16,94906,23616780.13,13114
REA,2/05/2025,247.27,248.98,246.61,247.86,167711,41562448.15,21442
REA,5/05/2025,247.42,249.43,243.47,243.47,123979,30361344.04,14897
REA,6/05/2025,245.06,246.96,244.45,246.22,104634,25739733.22,11329
REA,7/05/2025,246.88,250.3,245.14,247.9,152782,37915536.29,18411
REA,8/05/2025,243.81,251.72,243.81,250.08,177812,44369389.42,17345
REA,9/05/2025,241,249.24,239.5,244.97,188541,46173647.35,19102
REA,12/05/2025,246.99,248.64,239.5,241.49,179419,43375742.92,13986
REA,13/05/2025,245.12,246.7,242,243.83,115953,28306665.8,15024
REA,14/05/2025,243.55,249.23,241.8,247.98,158291,39055288.89,17673
REA,15/05/2025,250.2,250.25,244.61,247.54,140417,34693307.45,18327
REA,16/05/2025,250.77,252.04,246.3,248.03,90128,22368780.09,14181
REA,19/05/2025,251.23,252.57,248.62,252.26,102604,25822035.98,13392
REA,20/05/2025,254.21,254.21,248.31,251,108707,27231572.74,16368
REA,21/05/2025,254.52,258.385,249.71,251.91,163912,41259284.81,18748
REA,22/05/2025,248.01,254.245,248.01,251.18,136471,34273300.39,22168
REA,23/05/2025,251.87,252.7,250.07,252.33,102014,25700696.76,14159
REA,26/05/2025,251.2,252.31,249.15,250.94,76286,19116081,15372
REA,27/05/2025,252.59,255.18,240.83,242.18,149786,36897940.35,13488
REA,28/05/2025,241.92,246.98,238.78,246.88,141604,34704773.09,16941
REA,29/05/2025,249.99,250,244.15,246.31,113076,27868444.05,14685
REA,30/05/2025,244.5,246.07,239.56,239.71,492674,118242968.4,22312
REA,2/06/2025,238.71,241.38,236.5,240.28,144305,34603702,18601
REA,3/06/2025,242.61,244.495,240.06,241.13,147948,35715453.87,21657
REA,4/06/2025,241.71,241.89,237.35,240.76,172310,41368392.37,21225
REA,5/06/2025,241.89,242.27,238.28,240.91,127968,30818329,19144
REA,6/06/2025,238.42,239.16,231.65,232.52,262904,61312208.83,31158
REA,10/06/2025,233.6,239.66,232.98,239.66,217875,51807353.91,21759
